#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Solar_Global
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
20617200	245.13209999999998
20620800	148.06459999999998
20624400	58.71729
20628000	2.5850844
20631600	0.1771238
20635200	0.03710936
20638800	0.1439209
20642400	0.03601079
20646000	0.10473632
20649600	0.09912112199999999
20653200	0.0823975
20656800	0.041870199999999996
20660400	0.05688478
20664000	5.7385245000000005
20667600	61.3517
20671200	158.15779999999998
20674800	280.148
20678400	347.448
20682000	531.544
20685600	628.28
20689200	581.899
20692800	488.642
20696400	474.988
20700000	398.922
20703600	266.799
20707200	161.7021
20710800	52.4409
20714400	1.77588
20718000	0.2194824
20721600	0.0078125
20725200	0.1696777
20728800	0.1103516
20732400	0.0163574
20736000	0.0703125
20739600	0.0856934
20743200	0.015625
20746800	0.1472168
20750400	2.67847
20754000	22.0932375
20757600	98.17769
20761200	89.51903
20764800	167.66850000000002
20768400	182.8061
20772000	256.703
20775600	231.53637999999998
20779200	215.1143
20782800	163.99756
20786400	347.033
20790000	200.3279
20793600	138.2032
20797200	56.1207
20800800	1.47644
20804400	0.0915527
20808000	0.038848917600000005
20811600	0.0609131
20815200	0.000976562
20818800	0.0469971
20822400	0.078125
20826000	0.0415039
20829600	3.05176e-05
20833200	0.098999
20836800	4.497375
20840400	66.4566
20844000	155.4146
20847600	241.2902
20851200	324.896
20854800	280.78139999999996
20858400	281.11560000000003
20862000	349.3309
20865600	344.5909
20869200	301.1539
20872800	428.192
20876400	327.647
20880000	178.4805
20883600	54.0633
20887200	0.984375
20890800	0.21521
20894400	0.0216064
20898000	0.1072998
20901600	0.064209
20905200	0.0952148
20908800	0.036377
20912400	0.1143799
20916000	0.0
20919600	0.1337891
20923200	4.227291
20926800	75.0689
20930400	208.8274
20934000	355.77
20937600	487.81899999999996
20941200	587.0029999999999
20944800	643.195
20948400	664.773
20952000	588.429
20955600	536.296
20959200	438.27599999999995
20962800	313.26779999999997
20966400	171.7156
20970000	49.378299999999996
20973600	0.791993
20977200	0.1075439
20980800	0.193603
20984400	0.1210937
20988000	0.1156005
20991600	0.0859375
20995200	0.1246337
20998800	0.0390625
21002400	0.1185302
21006000	0.0705566
21009600	3.11682
21013200	54.178219999999996
21016800	153.7076
21020400	236.10739999999998
21024000	103.947609
21027600	387.905
21031200	304.7792
21034800	125.210938
21038400	62.7786625
21042000	34.2066625
21045600	135.45234
21049200	151.75306999999998
21052800	80.2863
21056400	21.95955
21060000	0.283813
21063600	0.0705871
21067200	0.0406494
21070800	0.0618896
21074400	0.1110839
21078000	0.0351562
21081600	0.015625
21085200	0.0837402
21088800	0.0321045
21092400	0.0
21096000	3.233644
21099600	71.8988
21103200	207.0584
21106800	356.931
21110400	491.98900000000003
21114000	593.0699999999999
21117600	653.681
21121200	648.2090000000001
21124800	631.7180000000001
21128400	565.154
21132000	370.15099999999995
21135600	297.352
21139200	135.9571
21142800	42.8519
21146400	0.299927
21150000	0.1746826
21153600	0.0546875
21157200	0.2208247
21160800	0.0604248
21164400	0.12255859999999999
21168000	0.1381831
21171600	0.020752
21175200	0.0585938
21178800	0.1768798
21182400	1.38562
21186000	32.260475
21189600	103.47642
21193200	146.69047
21196800	228.6373
21200400	351.3661
21204000	316.6029
21207600	227.44769
21211200	294.3203
21214800	120.775812
21218400	132.4624
21222000	51.4142
21225600	26.233425
21229200	9.58289
21232800	0.1160889
21236400	0.0568848
21240000	0.0291748
21243600	0.0914307
21247200	0.0325928
21250800	0.17309570000000002
21254400	0.00109863
21258000	0.0479736
21261600	0.0664062
21265200	0.0164795
21268800	1.8933137999999998
21272400	26.2322562
21276000	62.375
21279600	89.0007318
21283200	69.0817
21286800	260.4694
21290400	207.6895
21294000	328.4388
21297600	237.92888
21301200	180.66188
21304800	117.3035
21308400	67.21155
21312000	56.97841
21315600	2.3232375
21319200	0.1203613
21322800	0.0588379
21326400	0.0736084
21330000	0.0959473
21333600	0.0
21337200	0.0753174
21340800	0.0822754
21344400	0.0588379
21348000	0.0078125
21351600	0.0560303
21355200	1.7553737999999999
21358800	62.9187
21362400	193.9801
21366000	327.107
21369600	275.631
21373200	549.23
21376800	553.198
21380400	636.851
21384000	457.148
21387600	329.08500000000004
21391200	371.217
21394800	284.721
21398400	126.42269999999999
21402000	29.71114
21405600	0.1291509
21409200	0.06604
21412800	0.1086426
21416400	0.14721679999999998
21420000	0.041381799999999996
21423600	0.0646973
21427200	0.0917969
21430800	0.1540528
21434400	0.0
21438000	0.1302491
21441600	1.36975
21445200	61.2308
21448800	194.8692
21452400	344.357
21456000	480.36699999999996
21459600	561.5699999999999
21463200	618.901
21466800	610.3430000000001
21470400	623.392
21474000	548.2860000000001
21477600	430.846
21481200	291.057
21484800	135.1259
21488400	28.59452
21492000	0.1439209
21495600	0.117188
21499200	0.2446294
21502800	0.0412598
21506400	0.0625
21510000	0.1696777
21513600	0.0507812
21517200	0.0482178
21520800	0.11840830000000001
21524400	0.0976562
21528000	0.183105
21531600	11.712062
21535200	39.0114
21538800	54.4200938
21542400	156.24316
21546000	170.56562000000002
21549600	288.9346
21553200	297.45
21556800	431.415
21560400	458.206
21564000	317.03999999999996
21567600	23.9934
21571200	55.85864
21574800	19.204787999999997
21578400	0.0600586
21582000	0.184204
21585600	0.0352783
21589200	0.00341797
21592800	0.1553956
21596400	0.0117188
21600000	0.0219727
21603600	0.1036377
21607200	0.0
21610800	0.0603027
21614400	0.4798585
21618000	38.319725
21621600	149.3005
21625200	246.03199999999998
21628800	318.5681
21632400	349.4922
21636000	478.52700000000004
21639600	431.189
21643200	358.968
21646800	228.1999
21650400	118.154875
21654000	134.82325
21657600	71.47143799999999
21661200	17.2866375
21664800	0.01220703
21668400	0.1835935
21672000	0.0859375
21675600	0.0810547
21679200	0.1315918
21682800	0.0529785
21686400	0.0878906
21690000	0.0527344
21693600	0.00170898
21697200	0.0483398
21700800	0.3105465
21704400	21.35715
21708000	49.410418799999995
21711600	54.8074533
21715200	164.62027
21718800	229.1773
21722400	154.314375
21726000	111.990875
21729600	240.16969
21733200	244.2791
21736800	264.5994
21740400	193.2191
21744000	104.9344
21747600	20.96386
21751200	0.1098633
21754800	0.0505371
21758400	0.1439209
21762000	0.0
21765600	0.06494140000000001
21769200	0.0258789
21772800	0.0566406
21776400	0.0407715
21780000	0.0
21783600	0.11083979999999999
21787200	0.446533
21790800	48.2578
21794400	167.2557
21798000	279.86
21801600	329.7184
21805200	523.621
21808800	576.814
21812400	502.42
21816000	479.337
21819600	483.336
21823200	371.74
21826800	262.02
21830400	110.98249999999999
21834000	20.25784
21837600	0.1296387
21841200	0.16027829999999998
21844800	0.0390625
21848400	0.1905523
21852000	0.0625
21855600	0.1077881
21859200	0.05688472
21862800	0.0761719
21866400	0.0429688
21870000	0.0953369
21873600	0.202881
21877200	39.08339
21880800	142.7397
21884400	294.044
21888000	437.225
21891600	547.9780000000001
21895200	550.9200000000001
21898800	527.976
21902400	466.449
21906000	425.913
21909600	233.34709999999998
21913200	89.31948999999999
21916800	39.5419
21920400	5.06555
21924000	0.1306152
21927600	0.1367187
21931200	0.0505371
21934800	0.0655518
21938400	0.1081543
21942000	0.0625
21945600	0.08422855
21949200	0.0507812
21952800	0.0837402
21956400	0.0992432
21960000	0.0405273
21963600	20.388812
21967200	92.46931000000001
21970800	181.81310000000002
21974400	273.1817
21978000	222.4328
21981600	534.953
21985200	599.735
21988800	527.822
21992400	459.453
21996000	322.858
21999600	194.814
22003200	61.47996
22006800	8.2728275
22010400	0.1608887
22014000	0.041626
22017600	0.18164059999999999
22021200	0.0253906
22024800	0.1578369
22028400	0.01721191
22032000	0.036254930000000005
22035600	0.0755615
22039200	0.0078125
22042800	0.0869141
22046400	0.0234375
22050000	9.5190425
22053600	26.9211062
22057200	73.90944900000001
22060800	67.021725
22064400	147.34980000000002
22068000	381.426
22071600	496.004
22075200	395.506
22078800	378.34
22082400	297.3637
22086000	192.6099
22089600	79.05355
22093200	11.697125
22096800	0.1098633
22100400	0.0863037
22104000	0.0622559
22107600	0.0462646
22111200	0.0692139
22114800	0.1197509
22118400	0.0101318
22122000	0.0566406
22125600	0.0566406
22129200	0.0406494
22132800	0.0
22136400	40.143
22140000	163.38819999999998
22143600	309.0541
22147200	442.274
22150800	541.262
22154400	608.207
22158000	605.478
22161600	541.424
22165200	508.048
22168800	390.553
22172400	247.7502
22176000	106.5265
22179600	12.568359999999998
22183200	0.0610352
22186800	0.1524658
22190400	0.1518554
22194000	0.0655518
22197600	0.14331
22201200	0.03125
22204800	0.0528564
22208400	0.13085940000000001
22212000	0.0915527
22215600	0.0
22219200	0.0429688
22222800	37.3925
22226400	155.9081
22230000	289.921
22233600	413.92900000000003
22237200	533.206
22240800	497.533
22244400	571.951
22248000	579.642
22251600	494.46899999999994
22255200	355.704
22258800	162.3421
22262400	63.3396
22266000	3.010255
22269600	0.137817
22273200	0.1624756
22276800	0.1307373
22280400	0.05249023
22284000	0.1343995
22287600	0.0402832
22291200	0.0285645
22294800	0.08300781
22298400	0.1143799
22302000	0.0
22305600	0.0749512
22309200	4.150145
22312800	31.4689688
22316400	23.0399562
22320000	48.576625
22323600	41.4553
22327200	47.8554
22330800	30.7629
22334400	28.208400000015104
22338000	22.597200000001703
22341600	19.0584
22345200	11.407200000000001
22348800	6.5031100137026
22352400	4.994230000000578
22356000	0.022155800000488498
22359600	4.18332e-13
22363200	0.06054690000036238
22366800	3.17968e-13
22370400	0.05230710000028067
22374000	2.4869e-13
22377600	0.012939500000222044
22381200	0.044036900000200725
22384800	0.004882810000182076
22388400	1.65201e-13
22392000	1.50102e-13
22395600	30.5731
22399200	135.1072
22402800	287.014
22406400	373.96500000000003
22410000	365.973
22413600	116.77556200000001
22417200	137.239188
22420800	183.6648
22424400	459.134
22428000	311.462
22431600	220.3358
22435200	90.3134
22438800	7.79443
22442400	0.1048584
22446000	0.15625
22449600	0.0012207
22453200	0.1240234
22456800	0.0952149
22460400	0.0546875
22464000	0.00390625
22467600	0.0327148
22471200	0.043579081
22474800	0.109375
22478400	0.00646973
22482000	31.67087
22485600	149.3716
22489200	294.5278
22492800	427.048
22496400	524.6179999999999
22500000	466.04499999999996
22503600	250.75225
22507200	298.42150000000004
22510800	415.756
22514400	288.66200000000003
22518000	128.5735
22521600	62.7879
22525200	6.124385
22528800	0.0595703
22532400	0.0759277
22536000	0.0820312
22539600	0.08325199999999999
22543200	0.1340332
22546800	0.055664
22550400	0.046875
22554000	0.1257324
22557600	0.0
22561200	0.1257324
22564800	0.0078125
22568400	29.018909999999998
22572000	144.9305
22575600	286.1196
22579200	415.448
22582800	484.75
22586400	533.321
22590000	559.688
22593600	555.366
22597200	469.043
22600800	355.235
22604400	216.0206
22608000	82.4368
22611600	5.437865
22615200	0.1309814
22618800	0.1304932
22622400	0.1187744
22626000	0.12622070000000002
22629600	0.0585938
22633200	0.07128899999999999
22636800	0.1414794
22640400	0.01647954
22644000	0.0
22647600	0.0944824
22651200	0.0117188
22654800	16.694194
22658400	77.0383
22662000	144.97129999999999
22665600	153.97621999999998
22669200	460.78999999999996
22672800	519.031
22676400	515.149
22680000	509.03200000000004
22683600	439.28200000000004
22687200	330.858
22690800	185.7135
22694400	63.4918
22698000	4.026978
22701600	0.15136719999999998
22705200	0.0488281
22708800	0.1573491
22712400	0.1020508
22716000	0.046875
22719600	0.1166992
22723200	0.0429688
22726800	0.0498047
22730400	0.015625
22734000	0.1038818
22737600	0.0273438
22741200	24.85014
22744800	133.9168
22748400	274.2031
22752000	404.827
22755600	504.358
22759200	564.019
22762800	576.4490000000001
22766400	540.741
22770000	459.412
22773600	342.564
22777200	204.9961
22780800	73.281
22784400	3.479252
22788000	0.219604
22791600	0.078125
22795200	0.1804197
22798800	0.031860400000000004
22802400	0.0513916
22806000	0.1292725
22809600	0.0668945
22813200	0.0390625
22816800	0.1097412
22820400	0.0234375
22824000	0.0393066
22827600	23.31685
22831200	130.5691
22834800	269.2372
22838400	399.051
22842000	500.171
22845600	558.9159999999999
22849200	570.434
22852800	532.955
22856400	448.594
22860000	317.40200000000004
22863600	172.6034
22867200	56.38595
22870800	2.82495
22874400	0.1179199
22878000	0.0860596
22881600	0.1362304
22885200	0.0585938
22888800	0.0767822
22892400	0.1157227
22896000	0.0703125
22899600	0.0605469
22903200	0.0759277
22906800	0.09375
22910400	0.0288086
22914000	18.421475
22917600	84.02118999999999
22921200	131.25459
22924800	201.47580000000002
22928400	120.053938
22932000	73.1343
22935600	92.2314
22939200	185.3784
22942800	211.7096
22946400	103.31325
22950000	41.440275
22953600	13.9493
22957200	0.463196
22960800	0.06427
22964400	0.00152588
22968000	0.09130859999999999
22971600	0.0363159
22975200	0.0791625
22978800	0.00390625
22982400	0.0515747
22986000	0.0202637
22989600	0.0351562
22993200	0.0
22996800	0.0516968
23000400	18.861631
23004000	105.3716
23007600	209.5238
23011200	340.304
23014800	421.464
23018400	477.97900000000004
23022000	430.326
23025600	464.292
23029200	253.52439999999999
23032800	177.8956
23036400	80.66234
23040000	28.9550375
23043600	0.9173585
23047200	0.1005859
23050800	0.0612793
23054400	0.1037598
23058000	0.0565186
23061600	0.0585938
23065200	0.06396479999999999
23068800	0.02880864
23072400	0.0479736
23076000	0.0870361
23079600	0.0283203
23083200	0.0078125
23086800	6.9871875
23090400	56.796119
23094000	133.77609
23097600	230.6759
23101200	232.804
23104800	84.95885
23108400	200.68912
23112000	210.5946
23115600	51.8362
23119200	33.7166375
23122800	77.52144
23126400	28.181412
23130000	0.4344485
23133600	0.0526123
23137200	0.098999
23140800	0.0557861
23144400	0.0
23148000	0.0634766
23151600	0.0437011
23155200	0.0240479
23158800	0.0273438
23162400	0.0709229
23166000	0.0507812
23169600	0.0317383
23173200	2.8363
23176800	29.275038
23180400	23.703725
23184000	67.55830762939
23187600	161.89994
23191200	294.80559999999997
23194800	81.79775
23198400	53.7649375
23202000	22.8204
23205600	20.4341125
23209200	21.8436625
23212800	6.16449
23216400	0.0827026
23220000	0.04248045
23223600	0.0223999
23227200	0.0298462
23230800	0.045166
23234400	0.04486079
23238000	0.03302
23241600	0.0546875
23245200	0.00921631
23248800	0.0247192
23252400	0.0635376
23256000	0.0546875
23259600	5.5155
23263200	36.181669
23266800	144.6937
23270400	225.53680000000003
23274000	221.69420000000002
23277600	297.159
23281200	396.729
23284800	358.77599999999995
23288400	339.702
23292000	222.5369
23295600	108.5232
23299200	38.35989
23302800	0.231079
23306400	0.0819092
23310000	0.1049805
23313600	0.0690918
23317200	0.0299072
23320800	0.0842286
23324400	0.0683594
23328000	0.0
23331600	0.0717773
23335200	0.060058600000000004
23338800	0.0
23342400	0.0440674
23346000	13.173839999999998
23349600	51.29142
23353200	203.156
23356800	320.774
23360400	208.2939
23364000	398.54999999999995
23367600	445.595
23371200	398.524
23374800	151.9437
23378400	76.60415
23382000	40.1053
23385600	11.2995125
23389200	0.050048800000000004
23392800	0.1589355
23396400	0.0413818
23400000	0.0722656
23403600	0.033081
23407200	0.00549316
23410800	0.020874
23414400	0.0715332
23418000	0.0078125
23421600	0.09863279999999999
23425200	0.0
23428800	0.00964355
23432400	2.0938762
23436000	11.165525
23439600	27.1071
23443200	25.5645
23446800	85.63605
23450400	101.949125
23454000	47.464
23457600	55.1939
23461200	26.59755
23464800	43.7498
23468400	10.3632375
23472000	0.9927675
23475600	0.0354309
23479200	0.037719699999999995
23482800	0.02172852
23486400	0.01751709
23490000	0.015625
23493600	0.0444641
23497200	0.0246888
23500800	0.0117187
23504400	0.0244751
23508000	0.0117188
23511600	0.02038579
23515200	0.043762300000000004
23518800	3.08041
23522400	48.421170000000004
23526000	128.3863
23529600	219.1676
23533200	341.29200000000003
23536800	443.934
23540400	336.901
23544000	364.938
23547600	160.9271
23551200	90.215988
23554800	107.0527
23558400	27.51464
23562000	0.1777339
23565600	0.00866699
23569200	0.1175537
23572800	0.0386963
23576400	0.0697021
23580000	0.0390625
23583600	0.0845947
23587200	0.0
23590800	0.0587158
23594400	0.00390625
23598000	0.0718995
23601600	0.0546875
23605200	0.167358
23608800	12.8279
23612400	25.906972099999997
23616000	9.42517
23619600	50.4422
23623200	61.0183625
23626800	283.7409
23630400	214.4342
23634000	99.879912
23637600	84.717725
23641200	51.77115
23644800	18.8593
23648400	0.0834351
23652000	0.0383911
23655600	0.0223999
23659200	0.0610962
23662800	0.0333862
23666400	0.0
23670000	0.0837403
23673600	0.0405273
23677200	0.0273438
23680800	0.0
23684400	0.0987549
23688000	0.0
23691600	3.8251925
23695200	43.2007156
23698800	115.27423
23702400	232.6864
23706000	410.881
23709600	466.456
23713200	234.1837
23716800	254.0771
23720400	164.48440000000002
23724000	235.75
23727600	124.9223
23731200	18.743488
23734800	0.130493
23738400	0.062255910000000005
23742000	0.0928956
23745600	0.1121826
23749200	0.0570068
23752800	0.041137599999999996
23756400	0.02539065
23760000	0.00390625
23763600	0.0133057
23767200	0.130249
23770800	0.0324707
23774400	0.00109863
23778000	4.1497812000000005
23781600	67.73949999999999
23785200	196.3775
23788800	324.408
23792400	101.290719
23796000	119.88062599999999
23799600	91.01577800000001
23803200	148.696877
23806800	114.55487699999999
23810400	112.89318999999999
23814000	84.53099999999999
23817600	13.164338
23821200	0.0298462
23824800	0.0640259
23828400	0.055542
23832000	0.00012207
23835600	0.0152588
23839200	0.0773315
23842800	0.0
23846400	0.057249
23850000	0.0117188
23853600	0.00201416
23857200	0.00970459
23860800	0.0836792
23864400	3.10309388
23868000	31.817055699999997
23871600	83.328941
23875200	102.069719
23878800	103.6108125
23882400	121.9983125
23886000	103.642
23889600	85.15615
23893200	46.0471
23896800	18.0604375
23900400	8.9674075
23904000	2.03918
23907600	0.0625
23911200	0.0377197
23914800	0.0530396
23918400	0.015625
23922000	0.0172729
23925600	0.0523072
23929200	0.0117188
23932800	0.0401612
23936400	0.016723679999999998
23940000	0.0400391
23943600	0.00482178
23947200	0.0078125
23950800	3.1629684
23954400	30.9153
23958000	135.1896
23961600	319.82
23965200	381.75
23968800	468.91499999999996
23972400	477.48299999999995
23976000	442.599
23979600	359.00600000000003
23983200	249.2173
23986800	124.52950000000001
23990400	22.14939
23994000	0.17529250000000002
23997600	0.0653077
24001200	0.14306639999999998
24004800	0.0803223
24008400	0.0408936
24012000	0.0429688
24015600	0.0585938
24019200	0.07556146999999999
24022800	0.0871582
24026400	0.046875
24030000	0.09863279999999999
24033600	0.0281982
24037200	4.7354775
24040800	58.607053
24044400	127.78314
24048000	217.21949999999998
24051600	274.9078
24055200	318.9294
24058800	299.4163
24062400	280.5179
24066000	220.5678
24069600	132.46044
24073200	58.4929375
24076800	11.3872125
24080400	0.0875244
24084000	0.1118164
24087600	0.0566406
24091200	0.0
24094800	0.1539307
24098400	0.00146484
24102000	0.0949707
24105600	0.0284424
24109200	0.0078125
24112800	0.07910149999999999
24116400	0.0202637
24120000	0.0203857
24123600	4.598142
24127200	78.6874
24130800	207.24650000000003
24134400	331.93100000000004
24138000	427.363
24141600	482.994
24145200	489.18600000000004
24148800	444.639
24152400	357.023
24156000	240.4188
24159600	96.9811
24163200	17.53811
24166800	0.0737915
24170400	0.1044921
24174000	0.1118774
24177600	0.1076049
24181200	0.0761108
24184800	0.0407715
24188400	0.1109009
24192000	0.0234375
24195600	0.0246582
24199200	0.0909424
24202800	0.0829468
24206400	0.0429688
24210000	0.0239258
24213600	0.719849
24217200	4.28125
24220800	21.15680625
24224400	14.9437
24228000	55.3643
24231600	92.9874
24235200	112.770812
24238800	94.1852875
24242400	93.4343
24246000	35.8451
24249600	5.54022
24253200	0.083313
24256800	0.0
24260400	0.0477295
24264000	0.00476074
24267600	0.0631713
24271200	0.000610352
24274800	0.03125
24278400	0.0473633
24282000	0.027771046
24285600	0.0273438
24289200	0.0355225
24292800	0.0234375
24296400	2.7637325
24300000	61.894999999999996
24303600	136.5514
24307200	258.106
24310800	91.109156
24314400	102.58318999999999
24318000	288.8139
24321600	160.8642
24325200	101.251938
24328800	57.2097125
24332400	26.8755625
24336000	4.33667
24339600	0.060791
24343200	0.0410156
24346800	0.0250854
24350400	0.0326538
24354000	0.0206909
24357600	0.0558472
24361200	0.04772949
24364800	0.00390625
24368400	0.0203247
24372000	0.0143433
24375600	0.0846558
24379200	0.0
24382800	1.7399905999999998
24386400	42.974650000000004
24390000	76.164522
24393600	155.08169
24397200	322.749
24400800	334.413
24404400	376.706
24408000	322.07500000000005
24411600	290.655
24415200	114.9647
24418800	78.9624
24422400	9.529538
24426000	0.0820313
24429600	0.0656738
24433200	0.0888671
24436800	0.0765381
24440400	0.015625
24444000	0.0604248
24447600	0.05639643
24451200	0.0351562
24454800	0.0911865
24458400	0.0
24462000	0.05969238
24465600	0.0224609
24469200	0.110718
24472800	20.0322252
24476400	55.2841294
24480000	143.3622
24483600	119.14191000000001
24487200	295.55899999999997
24490800	289.87260000000003
24494400	140.396
24498000	44.68435
24501600	36.902275
24505200	19.3615
24508800	2.77948
24512400	0.0462036
24516000	0.0529785
24519600	0.0351562
24523200	0.0317993
24526800	0.0509034
24530400	0.00543213
24534000	0.0402222
24537600	0.0273438
24541200	0.0337524
24544800	0.0374146
24548400	0.0
24552000	0.00585938
24555600	1.61694562
24559200	52.658
24562800	147.3667
24566400	189.5012
24570000	244.3621
24573600	255.4312
24577200	219.2281
24580800	258.0449
24584400	234.70620000000002
24588000	121.6229
24591600	24.481738
24595200	1.61328
24598800	0.0690917
24602400	0.0405273
24606000	0.06372069999999999
24609600	0.0401611
24613200	0.0634766
24616800	0.0594483
24620400	0.0671387
24624000	0.010498
24627600	0.0141602
24631200	0.0787353
24634800	0.0258789
24638400	0.0179443
24642000	0.8188475
24645600	34.4358
24649200	96.4429
24652800	123.89817000000001
24656400	160.6253
24660000	88.34498
24663600	176.13379999999998
24667200	273.7357
24670800	262.61699999999996
24674400	194.2855
24678000	78.5369
24681600	6.954471
24685200	0.055542
24688800	0.053772
24692400	0.0298462
24696000	0.053039499999999996
24699600	0.01361089
24703200	0.028991700000000002
24706800	0.0679322
24710400	0.0
24714000	0.07543939999999999
24717600	0.0175781
24721200	0.02447508
24724800	0.024353
24728400	0.36608912
24732000	13.8246281
24735600	39.651516
24739200	81.443753
24742800	279.325
24746400	327.63599999999997
24750000	350.754
24753600	294.346
24757200	205.405
24760800	172.86939999999998
24764400	73.9656
24768000	6.352299
24771600	0.1280517
24775200	0.06884760000000001
24778800	0.0762939
24782400	0.03698735
24786000	0.0484619
24789600	0.036621100000000004
24793200	0.052002
24796800	0.03125
24800400	0.0440674
24804000	0.0360107
24807600	0.0477295
24811200	0.01452637
24814800	0.641235
24818400	43.033609999999996
24822000	110.52170000000001
24825600	239.637
24829200	330.245
24832800	378.84900000000005
24836400	196.46480000000003
24840000	211.1739
24843600	209.3888
24847200	108.8762
24850800	35.416987999999996
24854400	1.4603312000000002
24858000	0.09887699999999999
24861600	0.0594482
24865200	0.0594482
24868800	0.0234375
24872400	0.1062012
24876000	0.02014165
24879600	0.00830078
24883200	0.1000977
24886800	0.0296631
24890400	0.0214844
24894000	0.012084959999999999
24897600	0.0432129
24901200	0.0244141
24904800	7.3677931
24908400	80.78218
24912000	178.9505
24915600	135.94378
24919200	180.04840000000002
24922800	315.83000000000004
24926400	222.0368
24930000	218.78300000000002
24933600	179.81040000000002
24937200	32.346059999999994
24940800	0.208984
24944400	0.0531006
24948000	0.0330811
24951600	0.08367920000000001
24955200	0.01904297
24958800	0.0383301
24962400	0.0557251
24966000	0.0401001
24969600	0.0457764
24973200	0.0183105
24976800	0.0136719
24980400	0.0357666
24984000	0.0279541
24987600	0.11181637999999999
24991200	34.99944
24994800	100.6609
24998400	201.07330000000002
25002000	42.81420000000001
25005600	31.58200000001235
25009200	21.367300000533724
25012800	117.17169
25016400	200.5383
25020000	146.51409999999998
25023600	23.854312
25027200	0.48764
25030800	0.00686646
25034400	0.0454712
25038000	0.0607605
25041600	0.015625
25045200	0.0445862
25048800	0.0131531
25052400	0.0
25056000	0.0460815
25059600	0.0
25063200	0.045868
25066800	0.022338900000000002
25070400	0.0078125
25074000	0.033905
25077600	17.0804875
25081200	106.7779
25084800	168.23569999999998
25088400	184.63119999999998
25092000	226.0512
25095600	113.71981000000001
25099200	133.30656000000002
25102800	89.794088
25106400	46.8896
25110000	54.21682
25113600	1.10364
25117200	0.08099365
25120800	0.0234375
25124400	0.0724487
25128000	0.048645
25131600	0.046875
25135200	0.0443115
25138800	0.0443115
25142400	0.0195312
25146000	0.0244141
25149600	0.0380249
25153200	0.0418091
25156800	0.0
25160400	0.0494995
25164000	20.479753119999998
25167600	76.71599
25171200	141.4855
25174800	177.97740000000002
25178400	128.430844
25182000	100.50903120000001
25185600	157.00562000000002
25189200	140.21359999999999
25192800	31.4750188
25196400	3.2777662
25200000	0.0970459
25203600	0.0984497
25207200	0.000671387
25210800	0.0552368
25214400	0.0396118
25218000	0.02380371
25221600	0.012085
25225200	0.0980225
25228800	0.0175781
25232400	0.0
25236000	0.033447199999999996
25239600	0.0275879
25243200	0.0
25246800	0.019592279999999997
25250400	2.43713
25254000	21.11355938
25257600	75.524219
25261200	97.78425
25264800	59.492525
25268400	29.2378
25272000	19.7334125
25275600	28.8037
25279200	9.0739488
25282800	2.96557631
25286400	0.160583
25290000	0.00820923
25293600	0.058898900000000004
25297200	0.0
25300800	0.051025299999999996
25304400	0.000213623
25308000	0.0234375
25311600	0.0235901
25315200	0.02557376
25318800	0.0
25322400	0.037201
25326000	0.0137634
25329600	0.02551267
25333200	0.00787354
25336800	19.629625100000002
25340400	60.402575
25344000	100.34143999999999
25347600	124.56272
25351200	259.4683
25354800	153.7979
25358400	105.0929
25362000	186.6979
25365600	135.97719999999998
25369200	41.50618
25372800	0.8645628000000001
25376400	0.08325199999999999
25380000	0.06732175
25383600	0.00390625
25387200	0.0397949
25390800	0.0474854
25394400	0.0142822
25398000	0.04541015
25401600	0.0180054
25405200	0.01409912
25408800	0.0355225
25412400	0.015930180000000002
25416000	0.00616455
25419600	0.039672852
25423200	24.441191
25426800	96.4359
25430400	183.35
25434000	266.743
25437600	285.144
25441200	264.2056
25444800	246.9471
25448400	178.059
25452000	67.53221
25455600	31.81548
25459200	0.7027588
25462800	0.060180700000000004
25466400	0.07153319999999999
25470000	0.0635986
25473600	0.0244141
25477200	0.0397949
25480800	0.071045
25484400	0.0201416
25488000	0.0377197
25491600	0.01416015
25495200	0.0551758
25498800	0.0
25502400	0.043457
25506000	0.0195312
25509600	21.920644
25513200	72.1887
25516800	159.2067
25520400	209.41209999999998
25524000	241.8835
25527600	239.6183
25531200	227.9764
25534800	164.5474
25538400	92.40109000000001
25542000	37.00264
25545600	0.43188479999999996
25549200	0.04760745
25552800	0.0904541
25556400	0.0823975
25560000	0.0200195
25563600	0.0078125
25567200	0.03149415
25570800	0.0822753
25574400	0.0218506
25578000	0.0119629
25581600	0.0333252
25585200	0.01782228
25588800	0.00598145
25592400	0.0411377
25596000	14.9869
25599600	65.146772
25603200	144.8561
25606800	111.14756200000001
25610400	112.190875
25614000	184.7306
25617600	157.12787999999998
25621200	169.331
25624800	87.9264
25628400	17.8569
25632000	0.1170048
25635600	0.06744385
25639200	0.00390625
25642800	0.055420000000000004
25646400	0.0514526
25650000	0.0278931
25653600	0.0
25657200	0.059021
25660800	0.0
25664400	0.021850559999999998
25668000	0.041381879999999996
25671600	0.029541019999999998
25675200	0.0
25678800	0.0303955
25682400	6.5041531
25686000	63.72
25689600	177.419
25693200	290.43899999999996
25696800	325.727
25700400	352.995
25704000	316.17
25707600	240.4841
25711200	136.8755
25714800	38.921130000000005
25718400	0.1712645
25722000	0.0528564
25725600	0.0786743
25729200	0.0696411
25732800	0.0608521
